39.73634	9.09615	Nuraghe	http://www.wikidata.org/entity/Q122198458
39.72595	9.08272	Nuraghe	http://www.wikidata.org/entity/Q122198459
40.07166	8.64758	Nuraghe	http://www.wikidata.org/entity/Q122198460
40.42477	8.58783	Nuraghe	http://www.wikidata.org/entity/Q122198462
39.88429	8.76959	Nuraghe	http://www.wikidata.org/entity/Q122198463
40.60335	8.60553	Nuraghe	http://www.wikidata.org/entity/Q122198464
40.23926	9.28488	Nuraghe	http://www.wikidata.org/entity/Q122198465
40.39521	8.62333	Nuraghe	http://www.wikidata.org/entity/Q122198466
39.09542	8.37261	Nuraghe	http://www.wikidata.org/entity/Q122198468
39.87919	9.01824	Nuraghe	http://www.wikidata.org/entity/Q122198469
40.8541	8.91788	Nuraghe	http://www.wikidata.org/entity/Q122198471
39.78315	9.05604	Nuraghe	http://www.wikidata.org/entity/Q122198473
40.10751	8.81279	Nuraghe	http://www.wikidata.org/entity/Q122198474
40.76027	8.65786	Nuraghe	http://www.wikidata.org/entity/Q122198476
39.81669	9.38017	Nuraghe	http://www.wikidata.org/entity/Q122198477
40.52008	9.23894	Nuraghe	http://www.wikidata.org/entity/Q122198478
39.81998	9.6153	Nuraghe	http://www.wikidata.org/entity/Q122198480
39.68601	9.02235	Nuraghe	http://www.wikidata.org/entity/Q122198481
40.27221	9.2157	Nuraghe	http://www.wikidata.org/entity/Q122198482
39.5877	8.65162	Nuraghe	http://www.wikidata.org/entity/Q122198483
39.933	8.77512	Nuraghe	http://www.wikidata.org/entity/Q122198484
40.8179	8.91354	Nuraghe	http://www.wikidata.org/entity/Q122198486
40.18664	8.8679	Nuraghe	http://www.wikidata.org/entity/Q122198487
39.81247	8.95767	Nuraghe	http://www.wikidata.org/entity/Q122198489
39.91919	8.96561	Nuraghe	http://www.wikidata.org/entity/Q122198491
40.64167	8.55688	Nuraghe	http://www.wikidata.org/entity/Q122198492
40.2155	8.6691	Nuraghe	http://www.wikidata.org/entity/Q122198493
40.01618	8.71043	Nuraghe	http://www.wikidata.org/entity/Q122198494
40.1639	8.88073	Nuraghe	http://www.wikidata.org/entity/Q122198495
40.32748	8.55509	Nuraghe	http://www.wikidata.org/entity/Q122198496
40.15068	8.54087	Nuraghe	http://www.wikidata.org/entity/Q122198497
39.96172	9.35375	Nuraghe	http://www.wikidata.org/entity/Q122198498
39.58429	9.07667	Nuraghe	http://www.wikidata.org/entity/Q122198499
40.18019	9.21497	Nuraghe	http://www.wikidata.org/entity/Q122198500
39.56472	9.57966	Nuraghe	http://www.wikidata.org/entity/Q122198502
40.17877	8.89149	Nuraghe	http://www.wikidata.org/entity/Q122198503
40.17789	8.8896	Nuraghe	http://www.wikidata.org/entity/Q122198504
39.81075	9.58588	Nuraghe	http://www.wikidata.org/entity/Q122198505
40.32891	9.31851	Nuraghe	http://www.wikidata.org/entity/Q122198506
40.76784	8.37971	Nuraghe	http://www.wikidata.org/entity/Q122198507
39.37818	9.51501	Nuraghe	http://www.wikidata.org/entity/Q122198509
39.39242	9.58658	Nuraghe	http://www.wikidata.org/entity/Q122198510
40.29396	8.6436	Nuraghe	http://www.wikidata.org/entity/Q122198511
40.05349	8.73773	Nuraghe	http://www.wikidata.org/entity/Q122198512
40.32897	8.99088	Nuraghe	http://www.wikidata.org/entity/Q122198513
39.14483	8.57839	Nuraghe	http://www.wikidata.org/entity/Q122198514
39.2003	9.35321	Nuraghe	http://www.wikidata.org/entity/Q122198515
39.7352	8.95772	Nuraghe	http://www.wikidata.org/entity/Q122198518
39.73688	8.96569	Nuraghe	http://www.wikidata.org/entity/Q122198518
41.11958	9.02938	Nuraghe	http://www.wikidata.org/entity/Q122198519
40.43743	9.65886	Nuraghe	http://www.wikidata.org/entity/Q122198520
40.09169	8.83389	Nuraghe	http://www.wikidata.org/entity/Q122198522
40.0174	8.94346	Nuraghe	http://www.wikidata.org/entity/Q122198523
39.84784	8.78281	Nuraghe	http://www.wikidata.org/entity/Q122198526
38.90684	8.61036	Nuraghe	http://www.wikidata.org/entity/Q122198527
39.80572	8.9554	Nuraghe	http://www.wikidata.org/entity/Q122198528
39.70728	8.94714	Nuraghe	http://www.wikidata.org/entity/Q122198529
40.09378	9.09116	Nuraghe	http://www.wikidata.org/entity/Q122198530
40.36151	8.63665	Nuraghe	http://www.wikidata.org/entity/Q122198531
39.63008	9.15091	Nuraghe	http://www.wikidata.org/entity/Q122198532
40.36036	9.1493	Nuraghe	http://www.wikidata.org/entity/Q122198533
40.39533	9.70994	Nuraghe	http://www.wikidata.org/entity/Q122198535
40.18084	8.83939	Nuraghe	http://www.wikidata.org/entity/Q122198537
40.44505	9.19509	Nuraghe	http://www.wikidata.org/entity/Q122198538
40.30435	8.81252	Nuraghe	http://www.wikidata.org/entity/Q122198539
40.54189	8.94935	Nuraghe	http://www.wikidata.org/entity/Q122198540
40.40392	8.9182	Nuraghe	http://www.wikidata.org/entity/Q122198542
40.48336	8.5555	Nuraghe	http://www.wikidata.org/entity/Q122198543
40.48062	8.55677	Nuraghe	http://www.wikidata.org/entity/Q122198544
39.79252	9.04512	Nuraghe	http://www.wikidata.org/entity/Q122198545
39.26557	8.85716	Nuraghe	http://www.wikidata.org/entity/Q122198548
40.67076	8.79107	Nuraghe	http://www.wikidata.org/entity/Q122198549
40.36678	8.63373	Nuraghe	http://www.wikidata.org/entity/Q122322578
40.10085	8.65356	Nuraghe	http://www.wikidata.org/entity/Q122322586
39.23147	9.24908	Nuraghe Su Forti Becciu and Bunker of World War II	http://www.wikidata.org/entity/Q122322654
40.61369	8.46243	Nuraghe	http://www.wikidata.org/entity/Q122322666
39.3482	9.31024	Nuraghe	http://www.wikidata.org/entity/Q122322673
40.23473	8.8025	Nuraghe	http://www.wikidata.org/entity/Q122322676
40.07302	8.59585	Nuraghe	http://www.wikidata.org/entity/Q122322686
40.70674	8.84005	Nuraghe	http://www.wikidata.org/entity/Q122322688
40.74924	9.70711	Nuraghe	http://www.wikidata.org/entity/Q122322691
40.70612	8.83709	Nuraghe	http://www.wikidata.org/entity/Q122322693
38.90346	8.87267	Nuraghe	http://www.wikidata.org/entity/Q122322727
40.44248	8.91836	Nuraghe	http://www.wikidata.org/entity/Q122322732
39.74287	8.85156	Nuraghe	http://www.wikidata.org/entity/Q122322734
40.50642	8.4302	Nuraghe	http://www.wikidata.org/entity/Q122322739
40.55623	8.50918	Nuraghe	http://www.wikidata.org/entity/Q122322813
40.24109	8.57733	Nuraghe	http://www.wikidata.org/entity/Q122322814
39.61368	9.12357	Nuraghe	http://www.wikidata.org/entity/Q122322819
40.26524	9.24979	Nuraghe	http://www.wikidata.org/entity/Q122322908
40.64736	9.0738	Nuraghe	http://www.wikidata.org/entity/Q122322915
40.14678	9.024	Nuraghe	http://www.wikidata.org/entity/Q122322916
40.35622	9.09078	Nuraghe	http://www.wikidata.org/entity/Q122322919
40.75695	8.84565	Nuraghe	http://www.wikidata.org/entity/Q122322921
40.28425	8.65364	Nuraghe	http://www.wikidata.org/entity/Q122322923
40.04684	8.76834	Nuraghe	http://www.wikidata.org/entity/Q122322924
40.62332	8.58186	Nuraghe	http://www.wikidata.org/entity/Q122322925
40.39588	9.0287	Nuraghe	http://www.wikidata.org/entity/Q122322929
40.55895	8.52368	Nuraghe	http://www.wikidata.org/entity/Q122322930
40.51816	8.82717	Nuraghe	http://www.wikidata.org/entity/Q122322934
40.62756	8.50911	Nuraghe	http://www.wikidata.org/entity/Q122322938
40.62249	8.5074	Nuraghe	http://www.wikidata.org/entity/Q122322943
40.43832	8.69515	Nuraghe	http://www.wikidata.org/entity/Q122322946
40.6387	8.31915	Nuraghe	http://www.wikidata.org/entity/Q122322949
40.47569	8.97869	Nuraghe	http://www.wikidata.org/entity/Q122322955
40.30561	9.14903	Nuraghe	http://www.wikidata.org/entity/Q122322963
40.37316	8.8707	Nuraghe	http://www.wikidata.org/entity/Q122322965
40.26372	8.66657	Nuraghe	http://www.wikidata.org/entity/Q122322978
40.35712	9.04148	Nuraghe	http://www.wikidata.org/entity/Q122322979
40.31109	8.62255	Nuraghe	http://www.wikidata.org/entity/Q122322982
40.21991	8.7221	Nuraghe	http://www.wikidata.org/entity/Q122322985
40.62629	8.49589	Nuraghe	http://www.wikidata.org/entity/Q122322986
40.62391	8.51655	Nuraghe	http://www.wikidata.org/entity/Q122322989
40.68577	8.70925	Nuraghe	http://www.wikidata.org/entity/Q122322990
40.15157	9.25016	Nuraghe	http://www.wikidata.org/entity/Q122322993
40.04659	8.7858	Nuraghe	http://www.wikidata.org/entity/Q122322995
39.54018	9.3633	Nuraghe	http://www.wikidata.org/entity/Q122322996
40.80673	8.29557	Nuraghe	http://www.wikidata.org/entity/Q122322998
40.52087	8.74948	Nuraghe	http://www.wikidata.org/entity/Q122322999
39.217	9.33824	Nuraghe	http://www.wikidata.org/entity/Q122323003
39.21899	9.33748	Nuraghe	http://www.wikidata.org/entity/Q122323004
39.21854	9.33533	Nuraghe	http://www.wikidata.org/entity/Q122323007
40.01306	8.45704	Nuraghe	http://www.wikidata.org/entity/Q122323011
40.74285	9.01248	Nuraghe	http://www.wikidata.org/entity/Q122323014
40.11528	9.57221	Nuraghe	http://www.wikidata.org/entity/Q122323038
40.40617	9.65523	Nuraghe	http://www.wikidata.org/entity/Q122323054
40.64647	8.25598	Nuraghe	http://www.wikidata.org/entity/Q122323056
39.28686	9.28439	Nuraghe	http://www.wikidata.org/entity/Q122323057
40.25153	8.83115	Nuraghe	http://www.wikidata.org/entity/Q122323062
40.19576	8.7726	Nuraghe	http://www.wikidata.org/entity/Q122323063
40.22956	9.04926	Nuraghe	http://www.wikidata.org/entity/Q122323113
40.21391	8.99465	Nuraghe	http://www.wikidata.org/entity/Q122323123
40.22652	8.80204	Nuraghe	http://www.wikidata.org/entity/Q122323126
39.23726	9.33917	Nuraghe	http://www.wikidata.org/entity/Q122323133
39.94303	8.451	Nuraghe	http://www.wikidata.org/entity/Q122323135
39.02492	8.40407	Nuraghe	http://www.wikidata.org/entity/Q122323137
39.48261	9.45746	Nuraghe	http://www.wikidata.org/entity/Q122323139
39.00911	8.40708	Nuraghe	http://www.wikidata.org/entity/Q122323140
39.47843	9.45397	Nuraghe	http://www.wikidata.org/entity/Q122323141
39.00829	8.4058	Nuraghe	http://www.wikidata.org/entity/Q122323142
39.23525	9.33493	Nuraghe	http://www.wikidata.org/entity/Q122323143
40.37416	8.94861	Nuraghe	http://www.wikidata.org/entity/Q122323146
39.22965	9.31729	Nuraghe	http://www.wikidata.org/entity/Q122323147
39.17039	9.46303	Nuraghe	http://www.wikidata.org/entity/Q122323152
40.75992	8.85507	Nuraghe	http://www.wikidata.org/entity/Q122323158
40.09912	8.68521	Nuraghe	http://www.wikidata.org/entity/Q122323162
39.83152	8.93449	Nuraghe	http://www.wikidata.org/entity/Q122323172
40.7171	8.8327	Nuraghe	http://www.wikidata.org/entity/Q122323178
40.22344	9.04501	Nuraghe	http://www.wikidata.org/entity/Q122323186
39.85817	9.68484	Nuraghe	http://www.wikidata.org/entity/Q122323188
39.05596	8.61542	Nuraghe	http://www.wikidata.org/entity/Q122323196
40.10292	8.68657	Nuraghe	http://www.wikidata.org/entity/Q122323225
40.04338	9.6013	Nuraghe	http://www.wikidata.org/entity/Q122323228
40.56273	8.6878	Nuraghe	http://www.wikidata.org/entity/Q122323230
40.5194	8.83924	Nuraghe	http://www.wikidata.org/entity/Q122323248
40.14764	9.23029	Nuraghe	http://www.wikidata.org/entity/Q122323252
40.55846	9.65969	Nuraghe	http://www.wikidata.org/entity/Q122323261
39.36381	9.56934	Nuraghe	http://www.wikidata.org/entity/Q122323264
40.06343	8.6712	Nuraghe	http://www.wikidata.org/entity/Q122323269
40.62085	8.46065	Nuraghe	http://www.wikidata.org/entity/Q122323274
40.67813	8.45997	Nuraghe	http://www.wikidata.org/entity/Q122323277
40.73566	8.78502	Nuraghe	http://www.wikidata.org/entity/Q122323290
39.37831	9.24424	Nuraghe	http://www.wikidata.org/entity/Q122323292
40.09048	8.66879	Nuraghe	http://www.wikidata.org/entity/Q122323298
39.92028	8.54455	Nuraghe	http://www.wikidata.org/entity/Q122323300
39.17799	9.45258	Nuraghe	http://www.wikidata.org/entity/Q122323305
40.19454	8.80218	Nuraghe	http://www.wikidata.org/entity/Q122323308
39.01007	8.5955	Nuraghe	http://www.wikidata.org/entity/Q122323316
40.14669	8.6064	Nuraghe	http://www.wikidata.org/entity/Q122323322
39.93034	8.44763	Nuraghe	http://www.wikidata.org/entity/Q122323326
40.0031	9.4038	Nuraghe	http://www.wikidata.org/entity/Q122323344
39.43904	9.21631	Nuraghe	http://www.wikidata.org/entity/Q122323355
39.81605	8.99084	Nuraghe	http://www.wikidata.org/entity/Q122326634
40.21138	8.89632	Nuraghe	http://www.wikidata.org/entity/Q122326641
39.66875	8.81643	Nuraghe	http://www.wikidata.org/entity/Q122326646
39.61723	9.1539	Nuraghe	http://www.wikidata.org/entity/Q122326919
39.46769	9.05976	Nuraghe	http://www.wikidata.org/entity/Q122326921
40.64325	8.2945	Nuraghe	http://www.wikidata.org/entity/Q122326927
40.30359	8.91046	Nuraghe	http://www.wikidata.org/entity/Q122326932
39.69549	8.7067	Nuraghe	http://www.wikidata.org/entity/Q122326936
39.97502	8.41301	Nuraghe	http://www.wikidata.org/entity/Q122326943
40.00319	8.72725	Nuraghe	http://www.wikidata.org/entity/Q122326947
40.39374	8.51106	Nuraghe	http://www.wikidata.org/entity/Q122326955
40.39391	8.50956	Nuraghe	http://www.wikidata.org/entity/Q122326957
40.94905	9.50265	Nuraghe	http://www.wikidata.org/entity/Q122326959
39.87631	8.86927	Nuraghe	http://www.wikidata.org/entity/Q122326974
40.04112	9.47366	Nuraghe	http://www.wikidata.org/entity/Q122326977
39.6203	8.48148	Nuraghe	http://www.wikidata.org/entity/Q122326981
40.09109	8.72358	Nuraghe	http://www.wikidata.org/entity/Q122326984
40.99654	8.88234	Nuraghe	http://www.wikidata.org/entity/Q122326986
39.81261	9.57525	Nuraghe	http://www.wikidata.org/entity/Q122326990
39.5969	9.04686	Nuraghe	http://www.wikidata.org/entity/Q122326994
39.95116	8.43587	Nuraghe	http://www.wikidata.org/entity/Q122326998
40.03295	9.06564	Nuraghe	http://www.wikidata.org/entity/Q122327007
40.52989	8.34661	Nuraghe	http://www.wikidata.org/entity/Q122327011
40.12531	8.69843	Nuraghe	http://www.wikidata.org/entity/Q122327015
40.10193	8.67285	Nuraghe	http://www.wikidata.org/entity/Q122327023
40.09382	8.5672	Nuraghe	http://www.wikidata.org/entity/Q122327026
40.74223	8.77034	Nuraghe	http://www.wikidata.org/entity/Q122327029
40.76112	8.75795	Nuraghe	http://www.wikidata.org/entity/Q122327031
40.40876	8.61569	Nuraghe	http://www.wikidata.org/entity/Q122327041
39.61099	9.11704	Nuraghe	http://www.wikidata.org/entity/Q122327077
40.85201	8.63543	Nuraghe	http://www.wikidata.org/entity/Q122327084
40.68646	8.45076	Nuraghe	http://www.wikidata.org/entity/Q122327113
39.99781	8.49316	Nuraghe	http://www.wikidata.org/entity/Q122327116
40.06224	8.61804	Nuraghe	http://www.wikidata.org/entity/Q122327117
40.21576	8.64425	Nuraghe	http://www.wikidata.org/entity/Q122327118
40.03652	8.77733	Nuraghe	http://www.wikidata.org/entity/Q122327122
40.06525	8.75283	Nuraghe	http://www.wikidata.org/entity/Q122327125
39.60779	8.85983	Nuraghe	http://www.wikidata.org/entity/Q122327128
40.09218	8.61814	Nuraghe	http://www.wikidata.org/entity/Q122327129
40.7643	8.84252	Nuraghe	http://www.wikidata.org/entity/Q122327139
39.7501	9.14603	Nuraghe	http://www.wikidata.org/entity/Q122327141
40.6109	8.46446	Nuraghe	http://www.wikidata.org/entity/Q122327145
39.74063	9.11571	Nuraghe	http://www.wikidata.org/entity/Q122327146
40.74897	8.88832	Nuraghe	http://www.wikidata.org/entity/Q122327149
40.70336	8.84054	Nuraghe	http://www.wikidata.org/entity/Q122327151
39.62377	8.93418	Nuraghe	http://www.wikidata.org/entity/Q122327154
39.85838	8.91002	Nuraghe	http://www.wikidata.org/entity/Q122327156
40.08315	8.6015	Nuraghe	http://www.wikidata.org/entity/Q122327159
39.37962	9.5343	Nuraghe	http://www.wikidata.org/entity/Q122327163
40.31608	9.46868	Nuraghe	http://www.wikidata.org/entity/Q122327167
39.9255	9.55262	Nuraghe	http://www.wikidata.org/entity/Q122327173
40.15735	9.24029	Nuraghe	http://www.wikidata.org/entity/Q122327178
40.4139	9.08477	Nuraghe	http://www.wikidata.org/entity/Q122327185
40.47298	9.20609	Nuraghe	http://www.wikidata.org/entity/Q122327187
39.98287	8.86388	Nuraghe	http://www.wikidata.org/entity/Q122327188
39.92674	8.76911	Nuraghe	http://www.wikidata.org/entity/Q122327192
39.61205	8.78218	Nuraghe	http://www.wikidata.org/entity/Q122327195
39.84608	8.85599	Nuraghe	http://www.wikidata.org/entity/Q122327200
40.06235	8.586	Nuraghe	http://www.wikidata.org/entity/Q122327202
39.67383	9.10975	Nuraghe	http://www.wikidata.org/entity/Q122327208
40.31857	8.60232	Nuraghe	http://www.wikidata.org/entity/Q122327210
39.44988	9.53763	Nuraghe	http://www.wikidata.org/entity/Q122327212
39.47766	9.5052	Nuraghe	http://www.wikidata.org/entity/Q122327217
40.62206	8.72964	Nuraghe	http://www.wikidata.org/entity/Q122327222
39.47484	9.53796	Nuraghe	http://www.wikidata.org/entity/Q122327226
39.27174	9.48131	Nuraghe	http://www.wikidata.org/entity/Q122327230
40.1729	8.80437	Nuraghe	http://www.wikidata.org/entity/Q122327236
40.3329	8.75156	Nuraghe	http://www.wikidata.org/entity/Q122327237
39.08919	8.79063	Nuraghe	http://www.wikidata.org/entity/Q122327243
39.43387	9.43895	Nuraghe	http://www.wikidata.org/entity/Q122327247
40.09323	8.82847	Nuraghe	http://www.wikidata.org/entity/Q122327279
39.9705	8.87173	Nuraghe	http://www.wikidata.org/entity/Q122327281
40.05057	8.60638	Nuraghe	http://www.wikidata.org/entity/Q122327283
40.05334	8.60701	Nuraghe	http://www.wikidata.org/entity/Q122327287
40.87369	8.65789	Nuraghe	http://www.wikidata.org/entity/Q122327289
39.84332	8.80501	Nuraghe	http://www.wikidata.org/entity/Q122327292
40.02953	8.53272	Nuraghe Araganzola	http://www.wikidata.org/entity/Q122327294
40.12559	8.4991	Nuraghe	http://www.wikidata.org/entity/Q122327297
40.70995	8.92173	Nuraghe	http://www.wikidata.org/entity/Q122327300
39.85376	9.37573	Nuraghe	http://www.wikidata.org/entity/Q122327302
40.60624	9.07498	Nuraghe	http://www.wikidata.org/entity/Q122327303
39.28248	9.4669	Nuraghe	http://www.wikidata.org/entity/Q122327306
40.80526	8.75726	Nuraghe	http://www.wikidata.org/entity/Q122327307
39.32431	9.28269	Nuraghe	http://www.wikidata.org/entity/Q122327310
40.39937	8.58261	Nuraghe	http://www.wikidata.org/entity/Q122327311
40.6472	8.37231	Nuraghe	http://www.wikidata.org/entity/Q122327312
40.87737	8.93201	Nuraghe	http://www.wikidata.org/entity/Q122327313
39.2886	9.37522	Nuraghe	http://www.wikidata.org/entity/Q122327317
39.0204	8.41944	Nuraghe	http://www.wikidata.org/entity/Q122327318
39.91387	8.42097	Nuraghe	http://www.wikidata.org/entity/Q122327321
39.67995	9.54715	Nuraghe	http://www.wikidata.org/entity/Q122327325
39.91269	8.42223	Nuraghe	http://www.wikidata.org/entity/Q122327326
39.74109	9.12337	Nuraghe	http://www.wikidata.org/entity/Q122327331
40.60387	8.32055	Nuraghe	http://www.wikidata.org/entity/Q122327332
39.75194	9.16333	Nuraghe	http://www.wikidata.org/entity/Q122327333
39.90996	8.43855	Nuraghe	http://www.wikidata.org/entity/Q122327336
40.03025	9.0249	Nuraghe	http://www.wikidata.org/entity/Q122327337
40.68001	8.80577	Nuraghe	http://www.wikidata.org/entity/Q122327338
39.82275	8.9003	Nuraghe	http://www.wikidata.org/entity/Q122327340
40.24361	8.54351	Nuraghe	http://www.wikidata.org/entity/Q122327341
40.72636	8.52982	Nuraghe	http://www.wikidata.org/entity/Q122180437
40.6967	8.37156	Nuraghe	http://www.wikidata.org/entity/Q122180446
39.05064	9.03572	Nuraghe	http://www.wikidata.org/entity/Q122180449
40.29635	8.6539	Nuraghe	http://www.wikidata.org/entity/Q122180502
40.71141	8.40299	Nuraghe	http://www.wikidata.org/entity/Q122180506
40.82013	8.80457	Nuraghe	http://www.wikidata.org/entity/Q122180507
40.24629	8.57171	Nuraghe	http://www.wikidata.org/entity/Q122180509
40.7753	8.40662	Nuraghe	http://www.wikidata.org/entity/Q122180527
39.8435	9.68255	Nuraghe	http://www.wikidata.org/entity/Q122180536
39.20646	9.56394	Nuraghe Gibe Truttiri	http://www.wikidata.org/entity/Q122180537
39.7356	9.58824	Nuraghe	http://www.wikidata.org/entity/Q122180538
40.39249	8.76623	Nuraghe	http://www.wikidata.org/entity/Q122180558
40.75469	9.09399	Nuraghe	http://www.wikidata.org/entity/Q122180564
39.27543	9.47758	Nuraghe	http://www.wikidata.org/entity/Q122180569
39.33328	9.57507	Nuraghe	http://www.wikidata.org/entity/Q122180574
40.28002	9.21412	Nuraghe	http://www.wikidata.org/entity/Q122180579
40.52062	8.80075	Nuraghe	http://www.wikidata.org/entity/Q122180607
40.62215	8.65377	Nuraghe	http://www.wikidata.org/entity/Q122180613
40.69193	8.54198	Nuraghe	http://www.wikidata.org/entity/Q122180618
40.61385	8.40189	Nuraghe	http://www.wikidata.org/entity/Q122180619
38.96048	8.73445	Nuraghe	http://www.wikidata.org/entity/Q122180623
40.41903	8.77985	Nuraghe	http://www.wikidata.org/entity/Q122180626
39.80989	8.8303	Nuraghe	http://www.wikidata.org/entity/Q122180633
38.95685	8.82241	Nuraghe	http://www.wikidata.org/entity/Q122180637
40.69667	9.10368	Nuraghe	http://www.wikidata.org/entity/Q122180640
40.25665	8.72659	Nuraghe	http://www.wikidata.org/entity/Q122180702
40.30377	8.79478	Nuraghe	http://www.wikidata.org/entity/Q122180707
39.28913	9.32265	Nuraghe	http://www.wikidata.org/entity/Q122180719
39.39326	8.69016	Nuraghe	http://www.wikidata.org/entity/Q122180722
39.21836	9.5316	Nuraghe	http://www.wikidata.org/entity/Q122180725
39.87691	8.88534	Nuraghe	http://www.wikidata.org/entity/Q122180734
39.9925	9.41223	Nuraghe	http://www.wikidata.org/entity/Q122180745
39.69263	9.54341	Nuraghe	http://www.wikidata.org/entity/Q122180748
39.59991	9.35517	Nuraghe	http://www.wikidata.org/entity/Q122180752
40.00693	9.64328	Nuraghe	http://www.wikidata.org/entity/Q122180758
39.78528	9.65099	Nuraghe	http://www.wikidata.org/entity/Q122180763
39.66795	8.85936	Nuraghe	http://www.wikidata.org/entity/Q122180769
39.66857	8.85623	Nuraghe	http://www.wikidata.org/entity/Q122180773
39.88533	9.33754	Nuraghe	http://www.wikidata.org/entity/Q122180779
40.1929	9.25197	Nuraghe	http://www.wikidata.org/entity/Q122180790
39.71087	9.64975	Nuraghe	http://www.wikidata.org/entity/Q122180794
40.79617	8.75445	Nuraghe	http://www.wikidata.org/entity/Q122180812
39.59015	8.87622	Nuraghe	http://www.wikidata.org/entity/Q122180817
39.67147	9.27572	Nuraghe	http://www.wikidata.org/entity/Q122180825
39.31112	9.58331	Nuraghe	http://www.wikidata.org/entity/Q122180829
40.39715	9.31307	Nuraghe	http://www.wikidata.org/entity/Q122180832
40.42802	8.9577	Nuraghe	http://www.wikidata.org/entity/Q122180841
40.0496	8.77211	Nuraghe	http://www.wikidata.org/entity/Q122180842
40.44695	9.33103	Nuraghe	http://www.wikidata.org/entity/Q122180845
40.25899	8.72665	Nuraghe	http://www.wikidata.org/entity/Q122180847
40.28907	8.62139	Nuraghe	http://www.wikidata.org/entity/Q122180854
39.80885	8.87588	Nuraghe	http://www.wikidata.org/entity/Q122180861
39.72433	8.92275	Nuraghe	http://www.wikidata.org/entity/Q122180868
40.73138	8.31338	Nuraghe	http://www.wikidata.org/entity/Q122180876
39.64127	9.08636	Nuraghe	http://www.wikidata.org/entity/Q122180878
39.52173	9.06881	Nuraghe	http://www.wikidata.org/entity/Q122180886
40.38294	8.88105	Nuraghe	http://www.wikidata.org/entity/Q122180896
40.16069	8.8225	Nuraghe	http://www.wikidata.org/entity/Q122180906
39.99829	8.49981	Nuraghe	http://www.wikidata.org/entity/Q122180956
39.12472	8.62103	Nuraghe	http://www.wikidata.org/entity/Q122180970
40.85256	8.90613	Nuraghe	http://www.wikidata.org/entity/Q122180973
40.02723	9.05346	Nuraghe	http://www.wikidata.org/entity/Q122180982
39.63323	9.0867	Nuraghe	http://www.wikidata.org/entity/Q122180983
40.37831	8.88648	Nuraghe	http://www.wikidata.org/entity/Q122180994
40.73022	8.50411	Nuraghe	http://www.wikidata.org/entity/Q122181003
39.69216	9.28251	Nuraghe	http://www.wikidata.org/entity/Q122181010
40.11509	9.39538	Nuraghe	http://www.wikidata.org/entity/Q122181018
40.06941	8.72662	Nuraghe	http://www.wikidata.org/entity/Q122181023
40.15762	8.78359	Nuraghe	http://www.wikidata.org/entity/Q122181032
39.86255	9.30472	Nuraghe	http://www.wikidata.org/entity/Q122181036
39.34171	8.84139	Nuraghe	http://www.wikidata.org/entity/Q122181046
39.67256	9.38917	Nuraghe	http://www.wikidata.org/entity/Q122181053
40.1329	9.29019	Nuraghe	http://www.wikidata.org/entity/Q122181058
40.86078	8.87994	Nuraghe	http://www.wikidata.org/entity/Q122181063
39.68584	9.29678	Nuraghe	http://www.wikidata.org/entity/Q122181066
39.82634	9.01187	Nuraghe	http://www.wikidata.org/entity/Q122181068
39.80222	8.89559	Nuraghe	http://www.wikidata.org/entity/Q122181070
40.07263	8.75536	Nuraghe	http://www.wikidata.org/entity/Q122181071
40.63853	8.81187	Nuraghe	http://www.wikidata.org/entity/Q122181077
40.68184	8.38721	Nuraghe	http://www.wikidata.org/entity/Q122181083
40.68007	8.39407	Nuraghe	http://www.wikidata.org/entity/Q122181090
40.39963	8.97093	Nuraghe	http://www.wikidata.org/entity/Q122181093
40.47453	8.71206	Nuraghe	http://www.wikidata.org/entity/Q122181095
40.08763	8.86508	Nuraghe	http://www.wikidata.org/entity/Q122181100
39.71026	8.4916	Nuraghe	http://www.wikidata.org/entity/Q122181101
40.11559	8.60395	Nuraghe	http://www.wikidata.org/entity/Q122181106
40.75282	8.67637	Nuraghe	http://www.wikidata.org/entity/Q122181110
40.11211	8.86014	Nuraghe	http://www.wikidata.org/entity/Q122181111
40.50749	8.64427	Nuraghe	http://www.wikidata.org/entity/Q122181113
39.61695	9.03629	Nuraghe	http://www.wikidata.org/entity/Q122181116
40.52617	9.27271	Nuraghe	http://www.wikidata.org/entity/Q122181126
39.23669	9.30675	Nuraghe	http://www.wikidata.org/entity/Q122181162
40.48563	8.78213	Nuraghe	http://www.wikidata.org/entity/Q122181744
39.09644	8.65882	Nuraghe	http://www.wikidata.org/entity/Q122181745
40.5814	8.93554	Nuraghe	http://www.wikidata.org/entity/Q122181746
39.09024	8.54483	Nuraghe	http://www.wikidata.org/entity/Q122181747
39.46516	9.5439	Nuraghe	http://www.wikidata.org/entity/Q122181748
40.55689	8.52708	Nuraghe	http://www.wikidata.org/entity/Q122181749
40.55358	8.58116	Nuraghe	http://www.wikidata.org/entity/Q122181749
40.67236	8.75597	Nuraghe	http://www.wikidata.org/entity/Q122181750
39.41638	9.57726	Nuraghe	http://www.wikidata.org/entity/Q122206833
39.69437	8.72049	Nuraghe	http://www.wikidata.org/entity/Q122206834
39.16513	8.54056	Nuraghe	http://www.wikidata.org/entity/Q122206835
39.52968	9.62755	Nuraghe	http://www.wikidata.org/entity/Q122206836
40.89528	9.11075	Nuraghe	http://www.wikidata.org/entity/Q122206951
